"source","target","id","developer_comments"
"text#86dce1f55f61dfbda1e7041ef12474ba","爷爷他们一定会很高兴。","text#86dce1f55f61dfbda1e7041ef12474ba","机翻辅助：

爷爷他们一定会很高兴。

老爷爷们一定会很高兴的。

爷爷们一定也会高兴的。"
"text#48a56c91106a3b96158821f68ac38bb7","我看了看佛龛，现在大助先生的照片已经拿掉了。[l]
那里放着爷爷、亮先生，还有他们小孩的照片。","text#48a56c91106a3b96158821f68ac38bb7","机翻辅助：

我看了看佛龛，现在大助先生的照片已经拿掉了。[l]
那里放着爷爷、亮先生，还有他们小孩的照片。

一看佛龛，现在大助先生的照片就不见了。[l]
那里装饰着爷爷和亮先生，还有那个孩子的照片。

看了看佛龛，大助先生的照片已经不见了。那里挂着爷爷和亮先生，还有他孩子的照片。[l]"
"text#f2aa5d127a929c656e1b686cbaa09fb1","那个……我可以问一下关于爷爷的事吗？","text#f2aa5d127a929c656e1b686cbaa09fb1","机翻辅助：

那个……我可以问一下关于爷爷的事吗？

那个……可以问一下关于爷爷的事情吗。

那个……我可以问一下您的事情吗？"
"text#2db6b2c4e2c9a7d0e7515435e2fb4713","嗯，当然可以。[l]
[DECEASED_ERASE][DECEASED position=""center"" storage=""item/it006.png""]那个人……铁男先生虽然顽固，但其实是个很温柔的人。","text#2db6b2c4e2c9a7d0e7515435e2fb4713","机翻辅助：

嗯，当然可以。[l]
[DECEASED_ERASE][DECEASED position=""center"" storage=""item/it006.png""]那个人……铁男先生虽然顽固，但其实是个很温柔的人。

嗯，当然。[l]
[DECEASED_ERASE][DECEASED position=""center"" storage=""item/it006.png""]那个人……铁男先生虽然很固执，但却是个非常温柔的人。

嗯，当然了。[l]
[DECEASED_ERASE][DECEASED position=""center"" storage=""item/it006.png""]那个人……铁男先生虽然固执，但是个很温柔的人。"
"text#ffa6e7b643a9263d454a9d5c1d7a740d","其实他本来希望大助可以继承照相馆。[l]
那孩子说要当渔夫的时候，他也只说了一句“我知道了”就结束了。","text#ffa6e7b643a9263d454a9d5c1d7a740d","机翻辅助：

其实他本来希望大助可以继承照相馆。[l]
那孩子说要当渔夫的时候，他也只说了一句“我知道了”就结束了。

本来想让大助继承照相馆的。[l]
那个孩子说要当渔夫的时候也只说一句“知道了”就结束了。

其实我很想让大助继承照相馆。那个孩子说要当渔夫的时候也只说了一句“知道了”就结束了。[l]"
"text#20c0b182267b16267baef332df7cd12c","不过，他没有告诉任何人，一个人很沮丧。","text#20c0b182267b16267baef332df7cd12c","机翻辅助：

不过，他没有告诉任何人，一个人很沮丧。

但是，我没有告诉任何人，一个人很失落。

但是，谁也没说，一个人很失落。"
"text#004842ef9fe1bf23d261a5be276a0566","所以当他说想继承照相馆的时候，比谁都还要高兴。","text#004842ef9fe1bf23d261a5be276a0566","机翻辅助：

所以当他说想继承照相馆的时候，比谁都还要高兴。

所以那个人说想继承照相馆的时候，我比谁都高兴。

所以当他说想继承照相馆时，我比谁都高兴。"
"text#d33e4d61582051c284127b078cc6fb3b","那个人……是指？","text#d33e4d61582051c284127b078cc6fb3b","机翻辅助：

那个人……是指？

那个人。

那个人……说是。"
"text#c642d6461dae360d4de3b22386d93b34","就是亮先生啊。[l]
久美子回到岛上时，带他一起回来的。","text#c642d6461dae360d4de3b22386d93b34","机翻辅助：

就是亮先生啊。[l]
久美子回到岛上时，带他一起回来的。

这个人是亮先生。久美子回到岛上的时候带过来的。[l]


这个人，是亮先生。久美子回岛上的时候，带回来的。[l]"
"text#69562b3592b7f02d1e3a0282707f3671","他们是以结婚为前提在交往……这样。[l]
亮先生一边工作，一边拍自己喜欢的照片。","text#69562b3592b7f02d1e3a0282707f3671","机翻辅助：

他们是以结婚为前提在交往……这样。[l]
亮先生一边工作，一边拍自己喜欢的照片。

以结婚为前提交往着。[l]
亮先生一边工作，一边因为兴趣而拍照。

以结婚为前提在交往……说是。亮先生一边工作，一边爱好照相。[l]"
"text#c4c77b7f65002afafe3dfeff74329eb3","然后他看到这间照相馆，就对我们说……[l]
他想入赘，继承照相馆，想在这座岛上生活……这样。","text#c4c77b7f65002afafe3dfeff74329eb3","机翻辅助：

然后他看到这间照相馆，就对我们说……[l]
他想入赘，继承照相馆，想在这座岛上生活……这样。

然后看了这个照相馆，对我说了。[l]
想入赘继承照相馆的遗迹，想在这个岛上生活。

看到这家照相馆后，他对我说。想入赘继承照相馆的家业，想在这座岛上生活……说是。[l]"
"text#a2032216cf1564e48ee704ca4100af8f","然后，奇怪的是……[l]
爷爷那时候也只说了一句“我知道了”就结束了。","text#a2032216cf1564e48ee704ca4100af8f","机翻辅助：

然后，奇怪的是……[l]
爷爷那时候也只说了一句“我知道了”就结束了。

所以，奇怪的是……[l]
爷爷那个时候也只说了一句“知道了”就结束了。

但是，奇怪的是……老爷爷当时也只说了一句“知道了”就结束了。[l]"
"text#11e34848088bfbfee4ca64a393ccb57c","其实他比谁都还要高兴。","text#11e34848088bfbfee4ca64a393ccb57c","机翻辅助：

其实他比谁都还要高兴。

其实她比谁都高兴。

其实，我比谁都高兴呢。"
"text#7af9ea36f8f07c553dac899d4d577a0c","千世奶奶讲到铁男先生的时候，看起来真的很开心。","text#7af9ea36f8f07c553dac899d4d577a0c","机翻辅助：

千世奶奶讲到铁男先生的时候，看起来真的很开心。

谈论铁男先生时的千世奶奶看起来真的很开心。

说起铁男先生，千世奶奶看起来真的很开心。"
"text#eee149c96e7ece358823226c46e1aa23","然后久美子和亮先生结婚，生下了这个孩子。","text#eee149c96e7ece358823226c46e1aa23","机翻辅助：

然后久美子和亮先生结婚，生下了这个孩子。

久美子和亮先生结婚，生下了这个孩子。"
"text#c678f2c30eefe9ee76041416a718d723","他叫小陆。[l]
是个像父母一样非常可爱的孩子。","text#c678f2c30eefe9ee76041416a718d723","机翻辅助：

他叫小陆。[l]
是个像父母一样非常可爱的孩子。

我叫小陆。[l]
和父母很像，是个非常可爱的孩子。

我叫小陆。和父母很像，是个很可爱的孩子。[l]"
"text#bd3ab747ce6ed71054ee249fe55bd11e","我们叫他阿陆。","text#bd3ab747ce6ed71054ee249fe55bd11e","机翻辅助：

我们叫他阿陆。

我们把这个孩子叫做理君。

我们都叫这个孩子小丽。"
"text#10e0ce74110e8a8f8e96bc5dec69d4cb","没错，一切都很顺利。","text#10e0ce74110e8a8f8e96bc5dec69d4cb","机翻辅助：

没错，一切都很顺利。

对，一切都进行得很顺利。

是的，一切都很顺利。"
"text#fd8fe8726578a1e61caff3697f3b868a","直到那一天……","text#fd8fe8726578a1e61caff3697f3b868a","机翻辅助：

直到那一天……

到那天为止……"
"text#39ca72800ebdc062c96b31c09e1612e4","15年前的1989年，爷爷离家之后就没有回来了。","text#39ca72800ebdc062c96b31c09e1612e4","机翻辅助：

15年前的1989年，爷爷离家之后就没有回来了。

15年前的1989年，老爷爷从家里出来就没回来过。

15年前的1989年，爷爷离开家之后就再也没有回来过。"
"text#325fb4615f67da6874797ca94d69ec0a","大家都异口同声地说。","text#325fb4615f67da6874797ca94d69ec0a","机翻辅助：

大家都异口同声地说。

大家异口同声地说了。

大家异口同声地说。"
"text#d55747bf18bd3689b4219d3f79ce7c74","“又发生‘式音岛神隐’了”……","text#d55747bf18bd3689b4219d3f79ce7c74","机翻辅助：

“又发生‘式音岛神隐’了”……

“又发生了‘式音岛神隐’”……"
"text#e4027f117788210f989bf53be2a0b67a","两个礼拜后，他在山里被发现，身体已经冰冷了。","text#e4027f117788210f989bf53be2a0b67a","机翻辅助：

两个礼拜后，他在山里被发现，身体已经冰冷了。

然后两周后，那个人在山里被发现了，变得很冷。

两周后，在山里发现了那个人。"
"text#9c51b2cca6d97e130a17485d739f8928","他变得骨瘦如柴……","text#9c51b2cca6d97e130a17485d739f8928","机翻辅助：

他变得骨瘦如柴……

变成瘦骨嶙峋的样子……

变瘦了……"
"text#f46345437e04de8c67949b5e4e57057a","在他身边，雪地上残留着染血的“神隐之印”。","text#f46345437e04de8c67949b5e4e57057a","机翻辅助：

在他身边，雪地上残留着染血的“神隐之印”。

在那旁边，还残留着雪上被血染红的“神隐之印”。

旁边的雪地上留下了被血染红的“神隐之印”。"
"text#2bf8ffd45e9c432447b49d3fdfbd54b8","两年后的1991年，亮先生和小陆也因为意外身亡……","text#2bf8ffd45e9c432447b49d3fdfbd54b8","机翻辅助：

两年后的1991年，亮先生和小陆也因为意外身亡……

然后2年后的1991年，亮先生和小陆也在事故中去世了……

两年后的1991年，亮先生和小陆也因事故去世了……"
"text#211e0936aeb32fcdd852cec213c49d5a","千世奶奶的眼泪溢出眼眶，一颗颗落在榻榻米上。","text#211e0936aeb32fcdd852cec213c49d5a","机翻辅助：

千世奶奶的眼泪溢出眼眶，一颗颗落在榻榻米上。

泪水从千世奶奶的眼中溢出，滴落在榻榻米上。

千世奶奶的眼睛里充满了泪水，滴滴答答地落在榻榻米上。"
"text#90d834c7613ab35bb5953c0a1f0c32ec","大助辞掉渔夫的工作，说要继承照相馆，要待在我身边。","text#90d834c7613ab35bb5953c0a1f0c32ec","机翻辅助：

大助辞掉渔夫的工作，说要继承照相馆，要待在我身边。

大助说辞去渔夫的工作，继承照相馆，在我身边。

大助说要辞掉渔夫的工作，继承照相馆，要在我身边。"
"text#641d38269b7823813dae260f6f99bdcb","但是，我生气了。","text#641d38269b7823813dae260f6f99bdcb","机翻辅助：

但是，我生气了。

但是呢，我生气了。"
"text#b1a04029d858aad99f3317d3d130bbec","我说，“爷爷才不会希望你这么做”。","text#b1a04029d858aad99f3317d3d130bbec","机翻辅助：

我说，“爷爷才不会希望你这么做”。

“那样的事，爷爷不希望”。

“这种事，爷爷不希望”。"
"text#e5585b7dbde0a8091d374d0af91d60d9","所以……[l][chara_mod name=""sakura_chiyo"" face=""cry"" time=""100""]樱花照相馆在我这一代就要结束了。","text#e5585b7dbde0a8091d374d0af91d60d9","机翻辅助：

所以……[l][chara_mod name=""sakura_chiyo"" face=""cry"" time=""100""]樱花照相馆在我这一代就要结束了。

所以……樱花照相馆到我这一代就关门了。[l][chara_mod name=""sakura_chiyo"" face=""cry"" time=""100""]

樱花照相馆在我这一代就关门了。[l][chara_mod name=""sakura_chiyo"" face=""cry"" time=""100""]"
"text#502f17f92e00c0dc64f0c685ee6646c1","对不起，小树。","text#502f17f92e00c0dc64f0c685ee6646c1","机翻辅助：

对不起，小树。"
"text#a7ff953a18ec0dcdabca8a0ddc0d268a","让你听我这个老太婆说话。","text#a7ff953a18ec0dcdabca8a0ddc0d268a","机翻辅助：

让你听我这个老太婆说话。

和这样的奶奶说话。

陪着这样的奶奶说话。"
"text#ddc8b112bf4e6c93b478215b22272a1b","我无言以对。[l]
我无法忍受看到总是开朗又温柔的千世奶奶悲伤的样子。","text#ddc8b112bf4e6c93b478215b22272a1b","机翻辅助：

我无言以对。[l]
我无法忍受看到总是开朗又温柔的千世奶奶悲伤的样子。

说不出话来。[l]
千世奶奶总是很开朗，很温柔。

我说不出话来。每当看到一向开朗善良的千世奶奶悲伤的样子，我都无法忍受。[l]"
"text#76705535f879fe572b329ad1ebfebf50","……我想帮助她。","text#76705535f879fe572b329ad1ebfebf50","机翻辅助：

……我想帮助她。

……我想助你一臂之力。

……想助你一臂之力。"
"text#2938040fae8f31c41638de97c92bebc9","如果是我的话，或许能帮上铁男先生的忙。","text#2938040fae8f31c41638de97c92bebc9","机翻辅助：

如果是我的话，或许能帮上铁男先生的忙。

如果是我的话，也许能帮助铁男先生。

如果是我的话，或许可以帮助铁男先生。"
"text#b3ca20908e2dca4ad41898b518ee4958","但是，这种事真的可以被允许吗？[l]
一定会改变许多人的命运。","text#b3ca20908e2dca4ad41898b518ee4958","机翻辅助：

但是，这种事真的可以被允许吗？[l]
一定会改变许多人的命运。

但是，那样的事被允许吗。[l]
一定会改变很多人的命运。

但是，这种事能被允许吗？一定会改变很多人的命运。[l]"
"text#28ee31813ff8863b6e57d25c20d3343a","或许又会有人像歌叶一样，因为我而死。","text#28ee31813ff8863b6e57d25c20d3343a","机翻辅助：

或许又会有人像歌叶一样，因为我而死。

又像歌叶一样，也许有人会因为我而死去。

也许会像歌叶那样，有人因为我而死去。"
"text#53bad97cfb3a7502ccc12f15b2904f20","一想到这里，我就裹足不前。","text#53bad97cfb3a7502ccc12f15b2904f20","机翻辅助：

一想到这里，我就裹足不前。

这么一想，我的腿就发软了。

我这嚒一想，腿就酸了。"
"text#10e32a8a10b082f110a64eab1aaabb70","之后我和千世奶奶一起吃了早餐。","text#10e32a8a10b082f110a64eab1aaabb70","机翻辅助：

之后我和千世奶奶一起吃了早餐。

然后和千世奶奶一起吃了早饭。"
"text#080bcf3d50fe032efeecaed63ff501f6","树，早安！","text#080bcf3d50fe032efeecaed63ff501f6","机翻辅助：

树，早安！

树君，早上好！"
"text#f7c4f6dc3526d86a499321a4456f9913","就在我们吃完早餐的时候，玄关传来歌叶的声音。","text#f7c4f6dc3526d86a499321a4456f9913","机翻辅助：

就在我们吃完早餐的时候，玄关传来歌叶的声音。

然后正好吃完饭的时候，从门口传来了歌叶的声音。

就在吃完饭的时候，玄关传来了唱歌的声音。"
